大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052032641000,雄物川町大沢字境田,39.272724,140.381748,1,2
052032642000,雄物川町大沢字桐木沢,39.275525,140.369261,1,2
052032643000,雄物川町大沢字駒場沢,39.279835,140.344495,1,2
052032644000,雄物川町大沢字沓掛,39.274294,140.356176,1,2
052032645000,雄物川町大沢字熊野前,39.270779,140.370251,1,2
052032646000,雄物川町大沢字御嶽新田,39.269987,140.373045,1,2
052032647000,雄物川町大沢字御嶽前,39.267813,140.371905,1,2
052032648000,雄物川町大沢字向野,39.272976,140.398139,1,2
052032649000,雄物川町大沢字黒沢,39.267325,140.357875,1,2
052032650000,雄物川町大沢字根羽子沢,39.279927,140.393699,1,2
052032651000,雄物川町大沢字根田沢,39.275133,140.358795,1,2
052032652000,雄物川町大沢字坂ノ下,39.275349,140.364797,1,2
052032653000,雄物川町大沢字山合,39.274568,140.371970,1,2
052032654000,雄物川町大沢字山田,39.266438,140.380136,1,2
052032655000,雄物川町大沢字寺田,39.269147,140.390833,1,2
052032656000,雄物川町大沢字寺田新田,39.269222,140.393218,1,2
052032657000,雄物川町大沢字漆保,39.274422,140.360925,1,2
052032658000,雄物川町大沢字若宮,39.271913,140.395851,1,2
052032659000,雄物川町大沢字小滝沢,39.261938,140.360076,1,2
052032660000,雄物川町大沢字上ノ山,39.267861,140.375519,1,2
052032661000,雄物川町大沢字上前,39.271750,140.387588,1,2
052032662000,雄物川町大沢字上法寺,39.288900,140.371980,1,2
052032663000,雄物川町大沢字場生ノ目,39.283656,140.383577,1,2
052032664000,雄物川町大沢字新道,39.272556,140.374683,1,2
052032665000,雄物川町大沢字水上沢,39.276958,140.372164,1,2
052032666000,雄物川町大沢字清水出,39.274415,140.393044,1,2
052032667000,雄物川町大沢字赤井,39.283605,140.371508,1,2
052032668000,雄物川町大沢字折橋沢,39.279829,140.380125,1,2
052032669000,雄物川町大沢字川窪,39.269721,140.367056,1,2
052032670000,雄物川町大沢字大持沢,39.292833,140.384529,1,2
052032671000,雄物川町大沢字大沢,39.274398,140.386497,1,2
052032672000,雄物川町大沢字大槻沢,39.280067,140.358233,1,2
052032673000,雄物川町大沢字樽川,39.263526,140.375631,1,2
052032674000,雄物川町大沢字鍛冶台,39.256468,140.348101,1,2
052032675000,雄物川町大沢字壇ノ沢,39.272860,140.367636,1,2
052032676000,雄物川町大沢字地竹沢,39.266345,140.335331,1,2
052032677000,雄物川町大沢字中山,39.262919,140.366018,1,2
052032678000,雄物川町大沢字長持,39.286359,140.382527,1,2
052032679000,雄物川町大沢字長谷堂,39.266138,140.395889,1,2
052032680000,雄物川町大沢字鳥越,39.265816,140.380476,1,2
052032681000,雄物川町大沢字天王前,39.271672,140.382671,1,2
052032682000,雄物川町大沢字天下屋敷,39.269279,140.385499,1,2
052032683000,雄物川町大沢字天神前,39.266580,140.377395,1,2
052032684000,雄物川町大沢字湯ノ越,39.279879,140.370490,1,2
052032685000,雄物川町大沢字湯ノ沢,39.274625,140.376788,1,2
052032686000,雄物川町大沢字堂ノ下,39.271760,140.392478,1,2
052032687000,雄物川町大沢字童子ヶ沢,39.261993,140.395710,1,2
052032689000,雄物川町大沢字内山,39.264735,140.388054,1,2
052032690000,雄物川町大沢字内童子ヶ沢,39.262196,140.380141,1,2
052032691000,雄物川町大沢字内稗作,39.268919,140.349192,1,2
052032692000,雄物川町大沢字内野沢,39.264857,140.370891,1,2
052032693000,雄物川町大沢字飯岡,39.275685,140.398984,1,2
052032694000,雄物川町大沢字北ノ沢,39.282490,140.351009,1,2
052032695000,雄物川町大沢字北野,39.286342,140.390281,1,2
052032696000,雄物川町大沢字明通沢,39.274326,140.336549,1,2
052032697000,雄物川町大沢字盲沢,39.274656,140.380985,1,2
052032698000,雄物川町大沢字木葉田沢,39.283405,140.364032,1,2
052032699000,雄物川町大沢字薮沢目,39.281019,140.397366,1,2
052032700000,雄物川町大沢字林ノ下,39.275703,140.387896,1,2
052032701000,雄物川町大沢字鈴木平,39.270622,140.363559,1,2
052032702000,雄物川町大沢字栩木沢,39.297215,140.378875,1,2
052032703000,雄物川町大沢字櫃割,39.279880,140.387810,1,2
052032704000,雄物川町谷地新田字沖ノ下,39.259688,140.431655,1,2
052032705000,雄物川町谷地新田字沖ノ添,39.256175,140.433354,1,2
052032706000,雄物川町谷地新田字沖野,39.255731,140.435842,1,2
052032707000,雄物川町谷地新田字下桑,39.266165,140.432016,1,2
052032708000,雄物川町谷地新田字下根木野,39.255925,140.442073,1,2
052032709000,雄物川町谷地新田字下立野,39.261154,140.442160,1,2
052032710000,雄物川町谷地新田字萱原,39.258277,140.429871,1,2
052032711000,雄物川町谷地新田字桑田,39.266366,140.427027,1,2
052032712000,雄物川町谷地新田字向野,39.262297,140.426270,1,2
052032713000,雄物川町谷地新田字沼田,39.261345,140.447317,1,2
052032714000,雄物川町谷地新田字上桑,39.259481,140.436893,1,2
052032715000,雄物川町谷地新田字上荒谷地,39.260585,140.449967,1,2
052032716000,雄物川町谷地新田字上立野,39.256884,140.447452,1,2
052032717000,雄物川町谷地新田字前谷地,39.262050,140.432518,1,2
052032718000,雄物川町谷地新田字大元,39.264360,140.437731,1,2
052032719000,雄物川町谷地新田字中ノ田,39.264158,140.432451,1,2
052032720000,雄物川町谷地新田字堤添,39.263876,140.443371,1,2
052032721000,雄物川町谷地新田字八幡下,39.258475,140.440627,1,2
052032722000,雄物川町谷地新田字八幡野,39.255793,140.445089,1,2
052032723000,雄物川町東里字下耳取,39.270471,140.440148,1,2
052032724000,雄物川町東里字下田面,39.282181,140.444925,1,2
052032725000,雄物川町東里字回館,39.278443,140.434300,1,2
052032726000,雄物川町東里字荒堰向,39.284200,140.448427,1,2
052032728000,雄物川町東里字十三塚,39.277043,140.434183,1,2
052032729000,雄物川町東里字松木,39.280007,140.450245,1,2
052032730000,雄物川町東里字上耳取,39.267839,140.442933,1,2
052032731000,雄物川町東里字水尻,39.274253,140.449037,1,2
052032732000,雄物川町東里字水里,39.275833,140.445168,1,2
052032733000,雄物川町東里字相川野,39.273511,140.451990,1,2
052032734000,雄物川町東里字釘貫,39.272968,140.442790,1,2
052032735000,雄物川町東里字東槻,39.275679,140.440356,1,2
052032736000,雄物川町東里字東里,39.276446,140.448694,1,2
052032737000,雄物川町東里字東里西,39.280438,140.440272,1,2
052032738000,雄物川町東里字東里東,39.278616,140.450796,1,2
052032739000,雄物川町東里字東里北,39.282622,140.450900,1,2
052032740000,雄物川町東里字内配蒔,39.276891,140.444567,1,2
052032741000,雄物川町東里字柄内,39.271486,140.445040,1,2
052032742000,雄物川町東里字薬師前,39.276407,140.450165,1,2
052032743000,雄物川町東里字立野,39.280442,140.449060,1,2
052032744000,雄物川町道地字下菖蒲出,39.263339,140.404233,1,2
052032745000,雄物川町道地字家東,39.267318,140.410324,1,2
052032746000,雄物川町道地字金助畑,39.274273,140.404813,1,2
052032747000,雄物川町道地字古向,39.265101,140.408206,1,2
052032748000,雄物川町道地字菖蒲出,39.258965,140.406192,1,2
052032749000,雄物川町道地字上川原,39.256386,140.404807,1,2
052032750000,雄物川町道地字新川原,39.263790,140.402023,1,2
052032751000,雄物川町道地字壇ノ下,39.267009,140.404698,1,2
052032752000,雄物川町道地字中田,39.274461,140.402442,1,2
052032753000,雄物川町道地字鳥羽前,39.263870,140.406075,1,2
052032754000,雄物川町道地字道地,39.269021,140.406846,1,2
052032755000,雄物川町道地字柳原,39.269207,140.402485,1,2
052032756000,雄物川町南形字下大巻,39.279937,140.415691,1,2
052032757000,雄物川町南形字蝦夷塚,39.274576,140.418487,1,2
052032758000,雄物川町南形字葛巻,39.280785,140.420837,1,2
052032759000,雄物川町南形字叶川,39.281087,140.416941,1,2
052032760000,雄物川町南形字大巻,39.279627,140.408718,1,2
052032761000,雄物川町南形字中道,39.277045,140.415148,1,2
052032762000,雄物川町南形字町屋敷,39.278077,140.411251,1,2
052032763000,雄物川町南形字東谷地,39.277304,140.417967,1,2
052032764000,雄物川町二井山字姥懐,39.318638,140.364835,1,2
052032765000,雄物川町二井山字家ノ下,39.314613,140.380148,1,2
052032766000,雄物川町二井山字境沢,39.320338,140.372923,1,2
052032767000,雄物川町二井山字境長根,39.312983,140.347041,1,2
052032768000,雄物川町二井山字財ノ神,39.307764,140.390179,1,2
052032769000,雄物川町二井山字坂ノ下,39.316671,140.384239,1,2
052032770000,雄物川町二井山字坂本,39.317703,140.386397,1,2
052032771000,雄物川町二井山字七滝,39.315745,140.364993,1,2
052032772000,雄物川町二井山字十二坂,39.309292,140.351795,1,2
052032773000,雄物川町二井山字小沢,39.308000,140.378790,1,2
052032774000,雄物川町二井山字松原,39.315699,140.372801,1,2
052032775000,雄物川町二井山字新宮,39.306366,140.357711,1,2
052032776000,雄物川町二井山字水沢,39.306799,140.363429,1,2
052032777000,雄物川町二井山字西ノ沢,39.302098,140.379294,1,2
052032778000,雄物川町二井山字川原田,39.320862,140.386379,1,2
052032779000,雄物川町二井山字竹ノ子沢,39.305022,140.372608,1,2
052032780000,雄物川町二井山字東ノ沢,39.302301,140.387049,1,2
052032781000,雄物川町二井山字二井山,39.313163,140.382519,1,2
052032782000,雄物川町二井山字樋ヶ沢,39.316658,140.389131,1,2
052032783000,雄物川町二井山字福田,39.308990,140.384263,1,2
052032784000,雄物川町二井山字野沢,39.313225,140.389985,1,2
052032785000,雄物川町二井山字六郎沢,39.318495,140.357279,1,2
052032786000,雄物川町二井山字和田,39.317682,140.382262,1,2
052032787000,雄物川町二井山字蕨田,39.321250,140.384941,1,2
052032788000,雄物川町二井山字笊ノ沢,39.312947,140.371848,1,2
052032789000,雄物川町柏木字屋敷西,39.270110,140.405453,1,2
052032790000,雄物川町柏木字下三ッ屋,39.272048,140.423754,1,2
052032791000,雄物川町柏木字歌舞妓野,39.267112,140.414386,1,2
052032792000,雄物川町柏木字茄子,39.269858,140.420390,1,2
052032793000,雄物川町柏木字後田,39.273363,140.412114,1,2
052032795000,雄物川町柏木字上三ッ屋,39.269325,140.430558,1,2
052032796000,雄物川町柏木字上柏木野,39.263256,140.418554,1,2
052032797000,雄物川町柏木字針先,39.259111,140.427059,1,2
052032798000,雄物川町柏木字段ノ下,39.271982,140.409580,1,2
052032799000,雄物川町柏木字中田,39.265010,140.423071,1,2
052032800000,雄物川町柏木字堂ノ後,39.267372,140.419660,1,2
052032801000,雄物川町柏木字堂ノ脇,39.269062,140.415460,1,2
052032802000,雄物川町柏木字柏木,39.270184,140.412155,1,2
052032803000,雄物川町柏木字柏木野,39.263323,140.422548,1,2
052032804000,雄物川町柏木字福田,39.271891,140.416734,1,2
052032805000,雄物川町柏木字野崎,39.264853,140.419794,1,2
052032806000,雄物川町薄井字下開,39.327193,140.434741,1,2
052032807000,雄物川町薄井字下鴨川,39.323306,140.434250,1,2
052032808000,雄物川町薄井字下小出,39.323845,140.445721,1,2
052032809000,雄物川町薄井字下船沼,39.314351,140.432384,1,2
052032810000,雄物川町薄井字下大見内,39.307091,140.448729,1,2
052032811000,雄物川町薄井字家後,39.329657,140.438857,1,2
052032812000,雄物川町薄井字丸子沼,39.325592,140.437480,1,2
052032813000,雄物川町薄井字丸沼,39.314921,140.426780,1,2
052032814000,雄物川町薄井字宮田,39.322021,140.449159,1,2
052032815000,雄物川町薄井字手取,39.322693,140.431389,1,2
052032816000,雄物川町薄井字小出,39.321761,140.444686,1,2
052032817000,雄物川町薄井字小中島,39.330781,140.429838,1,2
052032818000,雄物川町薄井字上鴨川,39.317666,140.432903,1,2
052032819000,雄物川町薄井字上船沼,39.311420,140.432533,1,2
052032820000,雄物川町薄井字上大見内,39.303032,140.445232,1,2
052032821000,雄物川町薄井字上薄井,39.320592,140.437119,1,2
052032822000,雄物川町薄井字新城,39.326949,140.445306,1,2
052032823000,雄物川町薄井字森,39.310706,140.446043,1,2
052032824000,雄物川町薄井字神谷地,39.316253,140.447977,1,2
052032825000,雄物川町薄井字西手取,39.322113,140.426795,1,2
052032826000,雄物川町薄井字西船沼,39.314375,140.428809,1,2
052032827000,雄物川町薄井字西走,39.318473,140.424821,1,2
052032828000,雄物川町薄井字西大見内,39.303014,140.443258,1,2
052032829000,雄物川町薄井字西中島,39.334786,140.434289,1,2
052032830000,雄物川町薄井字西鳥屋場,39.328093,140.431754,1,2
052032831000,雄物川町薄井字川崎,39.315396,140.442711,1,2
052032832000,雄物川町薄井字船沼,39.313901,140.430147,1,2
052032833000,雄物川町薄井字船沼東,39.314418,140.434931,1,2
052032834000,雄物川町薄井字大見内,39.306918,140.444197,1,2
052032835000,雄物川町薄井字大中島,39.332023,140.436731,1,2
052032836000,雄物川町薄井字中村,39.315784,140.438376,1,2
052032837000,雄物川町薄井字中鳥屋場,39.325537,140.432336,1,2
052032838000,雄物川町薄井字長願,39.307786,140.436139,1,2
052032839000,雄物川町薄井字長前,39.331087,140.445249,1,2
052032840000,雄物川町薄井字鳥屋場,39.323752,140.428760,1,2
052032841000,雄物川町薄井字田中,39.320095,140.440814,1,2
052032842000,雄物川町薄井字東手取,39.320778,140.431179,1,2
052032843000,雄物川町薄井字東神谷地,39.314383,140.446796,1,2
052032844000,雄物川町薄井字東鳥屋場,39.329638,140.431535,1,2
052032845000,雄物川町薄井字東両頭,39.324576,140.439668,1,2
052032846000,雄物川町薄井字南神谷地,39.317759,140.448091,1,2
052032847000,雄物川町薄井字薄井,39.323682,140.438672,1,2
052032848000,雄物川町薄井字薄井野,39.318571,140.429961,1,2
052032849000,雄物川町薄井字副中島,39.325577,140.425673,1,2
052032850000,雄物川町薄井字抱合,39.327712,140.439248,1,2
052032851000,雄物川町薄井字北神谷地,39.319448,140.449104,1,2
052032852000,雄物川町薄井字明神,39.310874,140.441079,1,2
052032853000,雄物川町薄井字両頭,39.326937,140.441706,1,2
052032854000,雄物川町矢神字下柳原,39.297175,140.414743,1,2
052032855000,雄物川町矢神字吉花,39.312934,140.413864,1,2
052032856000,雄物川町矢神字才ノ神,39.309673,140.402254,1,2
052032857000,雄物川町矢神字笹巻,39.310579,140.409408,1,2
052032858000,雄物川町矢神字七曲沢,39.317722,140.396846,1,2
052032859000,雄物川町矢神字西河原,39.304927,140.411698,1,2
052032860000,雄物川町矢神字大堤下,39.315626,140.403840,1,2
052032861000,雄物川町矢神字鳥屋下,39.304161,140.408716,1,2
052032863000,雄物川町矢神字堂ノ下,39.318466,140.412395,1,2
052032865000,雄物川町矢神字二井山道,39.313049,140.396418,1,2
052032866000,雄物川町矢神字半内沢,39.306909,140.396959,1,2
052032867000,雄物川町矢神字矢神,39.314475,140.411573,1,2
052032868000,雄物川町矢神字狼沢,39.306717,140.407388,1,2
052032869001,条里一丁目,39.309803,140.553251,0,3
052032869002,条里二丁目,39.312538,140.553983,0,3
052032869003,条里三丁目,39.315356,140.554439,0,3
052032870000,大森町峠町頭,39.339245,140.426632,0,0
052032871000,雄物川町南形中道下,39.278603,140.414005,0,0
052032872000,十文字町睦合中谷地,39.233576,140.449386,0,0
052032873000,雄物川町今宿猯袋,39.282085,140.432780,0,0
052032874000,雄物川町砂子田小谷地,39.285075,140.448788,0,0
052032875000,平鹿町樽見内高畑,39.260659,140.460429,0,0
052032876000,十文字町木下沢田,39.244389,140.466612,0,0
052032877000,十文字町植田生板倉,39.239926,140.467181,0,0
052032878000,十文字町植田古川端,39.218334,140.473918,0,0
052032879000,平鹿町中吉田和村東,39.294393,140.491232,0,0
052032880000,平鹿町醍醐下関合,39.235772,140.544558,0,0
052032881000,平鹿町醍醐中道上,39.249820,140.523389,0,0
052032882000,十文字町仁井田下川原,39.212223,140.514217,0,0
052032883000,十文字町仁井田東,39.216013,140.521028,0,0
052032884000,十文字町大道東,39.216199,140.527449,0,0
