大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072043480000,平藤間字北谷地,37.040571,140.969967,1,2
072043481000,平藤間字林,37.041436,140.968541,1,2
072043482001,平南白土一丁目,37.045158,140.904972,1,3
072043482002,平南白土二丁目,37.045884,140.910163,1,3
072043483000,平南白土字岡ノ内,37.054318,140.925591,1,2
072043484000,平南白土字館岸,37.046549,140.917190,1,2
072043485000,平南白土字古宿,37.049096,140.915687,1,2
072043486000,平南白土字勝負田,37.044605,140.911749,1,2
072043487000,平南白土字松魚田,37.044534,140.903993,1,2
072043488000,平南白土字赤坂,37.041295,140.921782,1,2
072043489000,平南白土字竹ノ下,37.042967,140.907264,1,2
072043490000,平南白土字湯崎,37.049182,140.926277,1,2
072043491000,平南白土字筒ノ下,37.044967,140.903040,1,2
072043492000,平南白土字北沢,37.050414,140.921604,1,2
072043493000,平南白土字竜沢,37.043547,140.917173,1,2
072043494000,平馬目字火ノ宮,37.081122,140.952149,1,2
072043495000,平馬目字官銀田,37.087415,140.944843,1,2
072043496000,平馬目字宮下,37.082553,140.949113,1,2
072043497000,平馬目字作ノ内,37.085514,140.943557,2,2
072043498000,平馬目字沼ノ町,37.087659,140.951238,1,2
072043499000,平馬目字仁工町,37.087965,140.948850,1,2
072043500000,平馬目字大木ノ内,37.085950,140.952791,1,2
072043501000,平馬目字池下,37.088520,140.943086,1,2
072043502000,平馬目字池田,37.086219,140.940959,1,2
072043503000,平馬目字筑田,37.086298,140.951032,1,2
072043504000,平馬目字中道,37.082159,140.950305,1,2
072043505000,平馬目字町田,37.086802,140.947902,1,2
072043506000,平馬目字南中道,37.080677,140.948040,1,2
072043507000,平馬目字磐ノ門,37.085256,140.949218,1,2
072043508000,平馬目字木細工町,37.088326,140.946396,1,2
072043509000,平馬目字六反田,37.087283,140.946148,1,2
072043510000,平薄磯字根本,37.001639,140.975811,1,2
072043511000,平薄磯字三反田,37.004800,140.973430,1,2
072043512000,平薄磯字宿崎,36.995586,140.981333,1,2
072043513000,平薄磯字小塚,36.997168,140.975965,1,2
072043514000,平薄磯字大平,37.002749,140.973463,1,2
072043515000,平薄磯字中街,37.003837,140.977145,1,2
072043516000,平薄磯字南街,37.001442,140.979920,1,2
072043517000,平薄磯字南作,36.998624,140.973902,1,2
072043518000,平薄磯字北ノ作,37.002771,140.971038,1,2
072043519000,平薄磯字北街,37.005460,140.977375,1,2
072043520000,平豊間字榎町,36.989112,140.968310,1,2
072043521000,平豊間字猿田,36.990106,140.958917,1,2
072043522000,平豊間字塩屋町,36.992529,140.974785,1,2
072043523000,平豊間字塩場,36.988508,140.969672,1,2
072043524000,平豊間字下ノ内,36.986402,140.964238,1,2
072043525000,平豊間字蒲,36.985348,140.953303,1,2
072043526000,平豊間字合磯,36.976784,140.962558,1,2
072043527000,平豊間字三滝堂,36.997906,140.952623,1,2
072043528000,平豊間字寺前,36.988821,140.964407,1,2
072043529000,平豊間字松迎,36.982981,140.959346,1,2
072043530000,平豊間字神之前,36.987107,140.960338,1,2
072043531000,平豊間字船附,36.993526,140.975655,1,2
072043532000,平豊間字早坂,36.988345,140.953252,1,2
072043533000,平豊間字大作,36.993918,140.970718,1,2
072043534000,平豊間字大石,36.991420,140.955453,1,2
072043535000,平豊間字兎渡路,36.980315,140.962582,1,2
072043536000,平豊間字堂正前,36.992330,140.960906,1,2
072043537000,平豊間字洞,36.996502,140.972417,1,2
072043538000,平豊間字内之草,36.992443,140.945958,1,2
072043539000,平豊間字入山,36.995889,140.955072,1,2
072043540000,平豊間字八幡町,36.991656,140.971616,1,2
072043541000,平豊間字番下作,36.997100,140.964364,1,2
072043542000,平豊間字樋口,36.996165,140.960238,1,2
072043543000,平豊間字柳町,36.992041,140.968564,1,2
072043544000,平北神谷字鎌倉,37.092488,140.952450,1,2
072043545000,平北神谷字吉野作,37.101014,140.943179,1,2
072043546000,平北神谷字戸ノ内,37.095201,140.939219,1,2
072043547000,平北神谷字五反田,37.091020,140.949759,1,2
072043548000,平北神谷字御代作,37.095481,140.936301,1,2
072043549000,平北神谷字砂田,37.096622,140.940395,1,2
072043550000,平北神谷字三角田,37.092887,140.943663,1,2
072043551000,平北神谷字七曲,37.099850,140.940016,1,2
072043552000,平北神谷字松倉,37.095245,140.943870,1,2
072043553000,平北神谷字神下,37.097351,140.937680,1,2
072043554000,平北神谷字是慶,37.100737,140.934702,1,2
072043555000,平北神谷字前ノ作,37.096686,140.942489,1,2
072043556000,平北神谷字大町,37.093687,140.941831,1,2
072043557000,平北神谷字地中町,37.092279,140.945301,1,2
072043558000,平北神谷字竹ノ内,37.097882,140.937215,1,2
072043559000,平北神谷字仲ノ作,37.098709,140.943224,1,2
072043560000,平北神谷字堂田,37.098521,140.940733,1,2
072043561000,平北神谷字馬場,37.093891,140.945938,1,2
072043562000,平北神谷字北野作,37.098735,140.933532,1,2
072043563000,平北神谷字六反田,37.092480,140.947029,1,2
072043564000,平北白土字ガビ内,37.051970,140.916695,2,2
072043565000,平北白土字ネキ内,37.051374,140.916799,2,2
072043566000,平北白土字塩取,37.053965,140.913699,1,2
072043567000,平北白土字下河原,37.054601,140.922171,1,2
072043568000,平北白土字宮田,37.052471,140.920330,2,2
072043569000,平北白土字宮脇,37.052032,140.909092,1,2
072043570000,平北白土字原後,37.052439,140.901206,2,2
072043571000,平北白土字札場,37.055034,140.912772,1,2
072043572000,平北白土字三倉,37.052328,140.904212,1,2
072043573000,平北白土字上河原,37.054855,140.917416,1,2
072043574000,平北白土字上砂子町,37.051828,140.906392,1,2
072043575000,平北白土字上平,37.053263,140.916123,1,2
072043576000,平北白土字西ノ内,37.052276,140.912279,1,2
072043577000,平北白土字川原,37.055213,140.918944,1,2
072043578000,平北白土字鍛冶淵,37.052126,140.905263,2,2
072043579000,平北白土字知原,37.054236,140.916052,1,2
072043580000,平北白土字中島,37.051851,140.915489,1,2
072043581000,平北白土字中島前,37.050900,140.914766,1,2
072043582000,平北白土字中道,37.053556,140.912244,1,2
072043583000,平北白土字田代,37.054791,140.915182,1,2
072043584000,平北白土字穂積,37.053958,140.919621,1,2
072043585000,平北白土字堀ノ内,37.052745,140.913478,1,2
072043586000,平北白土字木ノ下,37.051995,140.916573,1,2
072043587000,平北白土字笊田,37.052361,140.902316,2,2
072043588000,平幕ノ内字一水口,37.068782,140.903206,1,2
072043589000,平幕ノ内字猿ケ作,37.069242,140.904975,1,2
072043590000,平幕ノ内字我曾内,37.066990,140.898290,1,2
072043591000,平幕ノ内字五反田,37.067979,140.900862,1,2
072043592000,平幕ノ内字広畑,37.064535,140.898922,1,2
072043593000,平幕ノ内字高田,37.066726,140.901243,1,2
072043594000,平幕ノ内字手倉,37.066423,140.903168,1,2
072043595000,平幕ノ内字西田,37.065526,140.899201,1,2
072043596000,平幕ノ内字川久保,37.064863,140.897342,1,2
072043597000,平幕ノ内字大内,37.066085,140.897591,1,2
072043598000,平幕ノ内字田中,37.066255,140.899852,1,2
072043599000,明治団地,37.040362,140.887827,1,1
072043600000,勿来町関田鎌ケ沢,36.862683,140.786578,1,1
072043601000,勿来町関田関山,36.871153,140.781767,1,1
072043602000,勿来町関田吉ケ作,36.877325,140.778976,1,1
072043603000,勿来町関田宮前,36.878769,140.784362,1,1
072043604000,勿来町関田御城前,36.875216,140.786688,1,1
072043605000,勿来町関田行屋前,36.881749,140.788790,1,1
072043606000,勿来町関田寺下,36.884925,140.784986,1,1
072043607000,勿来町関田障子川,36.883773,140.792184,1,1
072043608000,勿来町関田須賀,36.886054,140.793816,1,1
072043609001,勿来町関田西一丁目,36.882774,140.785084,1,3
072043609002,勿来町関田西二丁目,36.881154,140.785849,1,3
072043610000,勿来町関田尖島,36.888375,140.792612,1,1
072043611000,勿来町関田滝沢,36.876603,140.780699,1,1
072043612000,勿来町関田長沢,36.867519,140.781794,1,1
072043613000,勿来町関田南町,36.878172,140.790028,1,1
072043614000,勿来町関田入田羽,36.877013,140.784292,1,1
072043615000,勿来町関田飯ノ辺前,36.879014,140.786654,1,1
072043616000,勿来町関田浜田,36.883617,140.791296,1,1
072043617000,勿来町関田北作,36.879471,140.780279,1,1
072043618000,勿来町関田北町,36.880931,140.791880,1,1
072043619000,勿来町関田堀切,36.883796,140.789177,1,1
072043620000,勿来町関田和久,36.885013,140.788323,1,1
072043621000,勿来町九面鵜子,36.858828,140.791338,1,1
072043622000,勿来町九面横石,36.857630,140.786635,1,1
072043623000,勿来町九面九浦町,36.858374,140.790267,1,1
072043624000,勿来町九面坂下,36.861524,140.787726,1,1
072043625000,勿来町九面滝谷沢,36.864197,140.784068,1,1
072043626000,勿来町九面二後浦,36.860889,140.790538,1,1
072043627000,勿来町九面馬道,36.856924,140.787897,1,1
072043628000,勿来町九面梅木沢,36.866128,140.784644,1,1
072043629000,勿来町九面浜田,36.866060,140.787419,1,1
072043630000,勿来町九面平次返り,36.864931,140.786724,1,1
072043631000,勿来町窪田伊賀屋敷,36.893944,140.763031,1,1
072043632000,勿来町窪田稲荷塚,36.895043,140.750266,1,1
072043633000,勿来町窪田外山,36.871555,140.763844,1,1
072043634000,勿来町窪田外城,36.891422,140.766059,2,1
072043635000,勿来町窪田牛鼻毛,36.864579,140.763230,1,1
072043636000,勿来町窪田橋塚,36.896958,140.761935,1,1
072043637000,勿来町窪田金堀沢,36.870483,140.751600,1,1
072043638000,勿来町窪田熊ノ道,36.876026,140.768207,1,1
072043639000,勿来町窪田郡,36.895641,140.765323,1,1
072043640000,勿来町窪田古館,36.877417,140.770564,1,1
072043641000,勿来町窪田御前崎,36.897838,140.751638,1,1
072043642000,勿来町窪田高館腰,36.868094,140.762742,1,1
072043643000,勿来町窪田此ノ途,36.875650,140.764648,1,1
072043644000,勿来町窪田山ノ神,36.866150,140.765189,1,1
072043645000,勿来町窪田酒井原,36.894195,140.751355,2,1
072043646000,勿来町窪田秋太郎山,36.869036,140.761501,1,1
072043647000,勿来町窪田十条,36.893032,140.773197,1,1
072043648000,勿来町窪田小屋崎,36.878499,140.760249,1,1
072043649000,勿来町窪田小島,36.889692,140.762271,1,1
072043650000,勿来町窪田松ケ山,36.867428,140.766937,1,1
072043651000,勿来町窪田松ケ沢,36.863477,140.769919,1,1
072043652000,勿来町窪田石井作,36.881576,140.759077,1,1
072043653000,勿来町窪田川子石,36.868380,140.771467,1,1
072043654000,勿来町窪田大槻,36.872328,140.749234,1,1
072043655000,勿来町窪田狸沢,36.867830,140.768966,1,1
072043656000,勿来町窪田中島,36.886674,140.759455,1,1
072043657001,勿来町窪田町通一丁目,36.887351,140.771704,1,3
072043657002,勿来町窪田町通二丁目,36.888326,140.768112,1,3
072043657003,勿来町窪田町通三丁目,36.891386,140.763743,1,3
072043657004,勿来町窪田町通四丁目,36.892515,140.761290,1,3
072043658000,勿来町窪田町通,36.891739,140.759520,2,1
072043659000,勿来町窪田田中,36.883523,140.761890,1,1
072043660000,勿来町窪田唐藤,36.870725,140.757094,1,1
072043661000,勿来町窪田道作,36.898880,140.755688,1,1
072043662000,勿来町窪田道山,36.898861,140.758112,1,1
072043663000,勿来町窪田内城,36.897481,140.757230,1,1
072043664000,勿来町窪田馬場,36.892362,140.765331,1,1
072043665000,勿来町窪田白山,36.891928,140.758795,1,1
072043666000,勿来町窪田八反坪,36.885878,140.763101,1,1
072043667000,勿来町窪田風返し,36.866926,140.772816,1,1
072043668000,勿来町窪田片岸,36.894843,140.765524,1,1
072043669000,勿来町窪田万谷,36.894769,140.757278,1,1
072043670000,勿来町窪田矢ノ目山,36.872186,140.751262,1,1
072043671000,勿来町四沢伊勢林,36.887870,140.788038,1,1
072043672000,勿来町四沢伊勢林前,36.886733,140.787431,1,1
072043673000,勿来町四沢鍵田,36.890860,140.781937,1,1
072043674000,勿来町四沢古身,36.885088,140.782636,1,1
072043675000,勿来町四沢古身入,36.884421,140.779711,1,1
072043676000,勿来町四沢五反田,36.890384,140.785019,1,1
072043677000,勿来町四沢後谷,36.890420,140.779668,1,1
072043678000,勿来町四沢向,36.886368,140.780875,1,1
072043679000,勿来町四沢江ノ上,36.887282,140.782691,1,1
072043680000,勿来町四沢江代田,36.891722,140.783499,1,1
072043681000,勿来町四沢高島,36.884700,140.771039,1,1
072043682000,勿来町四沢根小屋,36.884194,140.776804,1,1
072043683000,勿来町四沢作田,36.884272,140.773455,1,1
072043684000,勿来町四沢三角田,36.891799,140.777787,1,1
072043685000,勿来町四沢七ケ平,36.880926,140.778173,1,1
072043686000,勿来町四沢柴橋,36.889970,140.786594,1,1
072043687000,勿来町四沢渋沼,36.890643,140.783680,1,1
072043688000,勿来町四沢渋町,36.888535,140.785770,1,1
072043689000,勿来町四沢清水,36.886513,140.784751,2,1
072043690000,勿来町四沢前ノ内,36.888149,140.780228,1,1
072043691000,勿来町四沢大野,36.888945,140.775382,2,1
072043692000,勿来町四沢谷地,36.892084,140.779106,1,1
072043693000,勿来町四沢潮見台,36.889174,140.778582,1,1
072043694000,勿来町四沢長町,36.891832,140.781429,1,1
072043695000,勿来町四沢長塚,36.888775,140.782735,1,1
072043696000,勿来町四沢天ケ作,36.886721,140.776697,2,1
072043697000,勿来町四沢尾細,36.888515,140.787763,1,1
072043698000,勿来町酒井横手,36.882566,140.749478,1,1
072043699000,勿来町酒井関根,36.886960,140.749874,1,1
072043700000,勿来町酒井関根前,36.884292,140.749624,1,1
072043701000,勿来町酒井関表,36.887575,140.755131,1,1
072043702000,勿来町酒井金ケ町,36.882126,140.746024,1,1
072043703000,勿来町酒井犬飼,36.878346,140.734087,1,1
072043704000,勿来町酒井五次郎作,36.876089,140.750222,1,1
072043705000,勿来町酒井高畔,36.877799,140.736276,1,1
072043706000,勿来町酒井坂ノ上,36.874276,140.733409,1,1
072043707000,勿来町酒井七反田,36.882694,140.745093,1,1
072043708000,勿来町酒井酒井原,36.892330,140.751028,1,1
072043709000,勿来町酒井出蔵,36.883017,140.740288,1,1
072043710000,勿来町酒井小山下,36.881434,140.750182,1,1
072043711000,勿来町酒井沼ノ沢,36.877502,140.739966,1,1
072043712000,勿来町酒井沼廻り,36.877545,140.732667,1,1
072043713000,勿来町酒井上ノ台,36.889022,140.748153,1,1
072043714000,勿来町酒井青柳,36.890344,140.756591,1,1
072043715000,勿来町酒井赤坂,36.879137,140.743667,1,1
072043716000,勿来町酒井千本松,36.875097,140.743209,1,1
072043717000,勿来町酒井大作,36.878687,140.742054,1,1
072043718000,勿来町酒井大槻後,36.887560,140.757445,1,1
072043719000,勿来町酒井竹ノ内,36.887513,140.750629,1,1
072043720000,勿来町酒井梅木田,36.884758,140.751584,1,1
072043721000,勿来町酒井畑田,36.885249,140.753937,1,1
072043722000,勿来町酒井北ノ内,36.885374,140.742556,1,1
072043723000,勿来町酒井堀ノ内,36.888742,140.750908,1,1
072043724000,勿来町酒井和台,36.884346,140.739455,1,1
072043725000,勿来町大高応時,36.896161,140.764988,1,1
072043726000,勿来町大高館ノ内,36.902547,140.767860,1,1
